,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
521,,,,,0.15435114503816794,0.608359133126935,0.12610687022900763,0.6996904024767802,0.11709923664122138,0.6934984520123839,0.10290076335877862,0.6873065015479877,0.09740458015267175,0.7291021671826625
522,,,,,0.15435114503816794,0.6099071207430341,0.12610687022900763,0.7027863777089783,0.11709923664122138,0.695046439628483,0.10305343511450382,0.6888544891640866,0.09755725190839695,0.7291021671826625
523,,,,,0.15633587786259542,0.6099071207430341,0.12839694656488548,0.7027863777089783,0.11770992366412214,0.695046439628483,0.10305343511450382,0.6904024767801857,0.09755725190839695,0.7321981424148607
524,,,,,0.15633587786259542,0.6114551083591331,0.12839694656488548,0.7043343653250774,0.11770992366412214,0.6965944272445821,0.10381679389312977,0.6904024767801857,0.09770992366412214,0.7321981424148607
525,,,,,0.15709923664122138,0.6114551083591331,0.12854961832061068,0.7043343653250774,0.11938931297709923,0.6965944272445821,0.10381679389312977,0.6919504643962848,0.09786259541984733,0.7337461300309598
526,,,,,0.15709923664122138,0.6130030959752322,0.12854961832061068,0.7058823529411765,0.11938931297709923,0.6981424148606811,0.1051908396946565,0.6919504643962848,0.09801526717557252,0.7337461300309598
527,,,,,0.15862595419847328,0.6130030959752322,0.1297709923664122,0.7058823529411765,0.1216793893129771,0.6981424148606811,0.1051908396946565,0.6934984520123839,0.09908396946564886,0.7352941176470589
528,,,,,0.15862595419847328,0.6145510835913313,0.1297709923664122,0.7074303405572755,0.1216793893129771,0.6996904024767802,0.10564885496183206,0.6934984520123839,0.09938931297709924,0.7352941176470589
529,,,,,0.15893129770992367,0.6145510835913313,0.1300763358778626,0.7074303405572755,0.12412213740458015,0.6996904024767802,0.10564885496183206,0.695046439628483,0.09984732824427481,0.7352941176470589
530,,,,,0.15893129770992367,0.6160990712074303,0.1300763358778626,0.7105263157894737,0.12412213740458015,0.7012383900928792,0.10625954198473282,0.695046439628483,0.10152671755725191,0.7352941176470589
531,,,,,0.16061068702290077,0.6160990712074303,0.13053435114503817,0.7105263157894737,0.12458015267175572,0.7012383900928792,0.10625954198473282,0.6965944272445821,0.10152671755725191,0.7368421052631579
532,,,,,0.16061068702290077,0.6176470588235294,0.13053435114503817,0.7120743034055728,0.12458015267175572,0.7027863777089783,0.10641221374045802,0.6965944272445821,0.1033587786259542,0.7368421052631579
533,,,,,0.16106870229007633,0.6176470588235294,0.13083969465648854,0.7120743034055728,0.1250381679389313,0.7027863777089783,0.10641221374045802,0.6981424148606811,0.1033587786259542,0.7383900928792569
534,,,,,0.16106870229007633,0.6191950464396285,0.13083969465648854,0.7136222910216719,0.1250381679389313,0.7043343653250774,0.10702290076335878,0.6981424148606811,0.10366412213740459,0.7383900928792569
535,,,,,0.1615267175572519,0.6191950464396285,0.1332824427480916,0.7136222910216719,0.12564885496183206,0.7043343653250774,0.10702290076335878,0.6996904024767802,0.10366412213740459,0.739938080495356
536,,,,,0.1615267175572519,0.6238390092879257,0.1332824427480916,0.7151702786377709,0.12564885496183206,0.7058823529411765,0.10793893129770993,0.6996904024767802,0.10427480916030535,0.739938080495356
537,,,,,0.16244274809160306,0.6238390092879257,0.13419847328244275,0.7151702786377709,0.12580152671755726,0.7058823529411765,0.10809160305343511,0.7012383900928792,0.10427480916030535,0.7430340557275542
538,,,,,0.16244274809160306,0.6253869969040248,0.13419847328244275,0.7167182662538699,0.12580152671755726,0.7074303405572755,0.1083969465648855,0.7012383900928792,0.10488549618320611,0.7430340557275542
539,,,,,0.16366412213740458,0.6253869969040248,0.13465648854961831,0.7167182662538699,0.12641221374045802,0.7074303405572755,0.10870229007633588,0.7012383900928792,0.1050381679389313,0.7445820433436533
540,,,,,0.16366412213740458,0.6269349845201239,0.13465648854961831,0.718266253869969,0.12641221374045802,0.7089783281733746,0.10916030534351145,0.7012383900928792,0.10610687022900764,0.7445820433436533
541,,,,,0.16396946564885495,0.6269349845201239,0.1348091603053435,0.718266253869969,0.1265648854961832,0.7089783281733746,0.10916030534351145,0.7027863777089783,0.10687022900763359,0.7461300309597523
542,,,,,0.16396946564885495,0.628482972136223,0.1348091603053435,0.7198142414860681,0.1265648854961832,0.7105263157894737,0.1099236641221374,0.7027863777089783,0.10702290076335878,0.7461300309597523
543,,,,,0.16534351145038167,0.628482972136223,0.13572519083969464,0.7198142414860681,0.12778625954198472,0.7105263157894737,0.11022900763358778,0.7027863777089783,0.10702290076335878,0.7476780185758514
544,,,,,0.16534351145038167,0.6300309597523219,0.13572519083969464,0.7213622291021672,0.12778625954198472,0.7120743034055728,0.11022900763358778,0.7043343653250774,0.10778625954198473,0.7476780185758514
545,,,,,0.16717557251908396,0.6300309597523219,0.13587786259541984,0.7213622291021672,0.12793893129770992,0.7120743034055728,0.11068702290076336,0.7043343653250774,0.10778625954198473,0.7492260061919505
546,,,,,0.16748091603053436,0.6300309597523219,0.13587786259541984,0.7229102167182663,0.12793893129770992,0.7136222910216719,0.11099236641221374,0.7043343653250774,0.10870229007633588,0.7492260061919505
547,,,,,0.1699236641221374,0.6300309597523219,0.13603053435114504,0.7229102167182663,0.1300763358778626,0.7136222910216719,0.11129770992366413,0.7043343653250774,0.10870229007633588,0.7523219814241486
548,,,,,0.1699236641221374,0.631578947368421,0.13603053435114504,0.7244582043343654,0.1300763358778626,0.7167182662538699,0.11160305343511451,0.7043343653250774,0.11099236641221374,0.7523219814241486
549,,,,,0.17007633587786258,0.631578947368421,0.13801526717557253,0.7244582043343654,0.13129770992366413,0.7167182662538699,0.11175572519083969,0.7043343653250774,0.11175572519083969,0.7523219814241486
550,,,,,0.17022900763358778,0.6331269349845201,0.13801526717557253,0.7260061919504643,0.13129770992366413,0.718266253869969,0.11175572519083969,0.7058823529411765,0.11175572519083969,0.7538699690402477
551,,,,,0.1716030534351145,0.6331269349845201,0.13816793893129772,0.7260061919504643,0.1349618320610687,0.718266253869969,0.11221374045801527,0.7058823529411765,0.11236641221374045,0.7538699690402477
552,,,,,0.1716030534351145,0.6346749226006192,0.13816793893129772,0.7275541795665634,0.1349618320610687,0.7213622291021672,0.11221374045801527,0.7074303405572755,0.11236641221374045,0.7569659442724458
553,,,,,0.17206106870229007,0.6346749226006192,0.1386259541984733,0.7275541795665634,0.136793893129771,0.7213622291021672,0.11267175572519084,0.7074303405572755,0.11282442748091603,0.7569659442724458
554,,,,,0.17236641221374047,0.6346749226006192,0.1386259541984733,0.7291021671826625,0.136793893129771,0.7244582043343654,0.11267175572519084,0.7089783281733746,0.11282442748091603,0.7585139318885449
555,,,,,0.17267175572519083,0.6346749226006192,0.1387786259541985,0.7291021671826625,0.13755725190839696,0.7244582043343654,0.11358778625954198,0.7089783281733746,0.11297709923664122,0.760061919504644
556,,,,,0.17267175572519083,0.6362229102167183,0.1387786259541985,0.7306501547987616,0.13755725190839696,0.7260061919504643,0.11358778625954198,0.7105263157894737,0.11297709923664122,0.7616099071207431
557,,,,,0.1734351145038168,0.6362229102167183,0.13908396946564885,0.7306501547987616,0.13801526717557253,0.7260061919504643,0.11526717557251909,0.7105263157894737,0.1134351145038168,0.7616099071207431
558,,,,,0.1734351145038168,0.6377708978328174,0.13908396946564885,0.7321981424148607,0.13801526717557253,0.7291021671826625,0.11526717557251909,0.7120743034055728,0.1134351145038168,0.7631578947368421
559,,,,,0.17404580152671756,0.6377708978328174,0.13954198473282442,0.7321981424148607,0.13816793893129772,0.7291021671826625,0.11541984732824427,0.7120743034055728,0.11358778625954198,0.7631578947368421
560,,,,,0.17435114503816793,0.6377708978328174,0.13954198473282442,0.7337461300309598,0.13816793893129772,0.7306501547987616,0.11541984732824427,0.7136222910216719,0.11404580152671756,0.7647058823529411
561,,,,,0.1764885496183206,0.6377708978328174,0.14015267175572518,0.7337461300309598,0.1384732824427481,0.7306501547987616,0.1166412213740458,0.7136222910216719,0.11450381679389313,0.7647058823529411
562,,,,,0.1766412213740458,0.6393188854489165,0.14015267175572518,0.7352941176470589,0.1384732824427481,0.7321981424148607,0.1166412213740458,0.7167182662538699,0.11450381679389313,0.7662538699690402
563,,,,,0.1781679389312977,0.6393188854489165,0.14259541984732824,0.7352941176470589,0.13908396946564885,0.7321981424148607,0.11709923664122138,0.7167182662538699,0.1149618320610687,0.7662538699690402
564,,,,,0.1781679389312977,0.6408668730650154,0.14259541984732824,0.7368421052631579,0.13908396946564885,0.7352941176470589,0.11709923664122138,0.7260061919504643,0.11526717557251909,0.7678018575851393
565,,,,,0.1801526717557252,0.6408668730650154,0.14427480916030536,0.7368421052631579,0.14030534351145038,0.7352941176470589,0.11786259541984732,0.7260061919504643,0.11557251908396947,0.7678018575851393
566,,,,,0.1801526717557252,0.6424148606811145,0.14427480916030536,0.7383900928792569,0.14030534351145038,0.7368421052631579,0.11786259541984732,0.7291021671826625,0.11587786259541985,0.7678018575851393
567,,,,,0.18076335877862595,0.6424148606811145,0.14564885496183205,0.7383900928792569,0.1413740458015267,0.7368421052631579,0.11847328244274809,0.7291021671826625,0.1166412213740458,0.7678018575851393
568,,,,,0.18076335877862595,0.6439628482972136,0.14564885496183205,0.7414860681114551,0.1413740458015267,0.7383900928792569,0.11847328244274809,0.7306501547987616,0.11694656488549618,0.7678018575851393
569,,,,,0.18183206106870228,0.6439628482972136,0.1480916030534351,0.7414860681114551,0.14229007633587787,0.7383900928792569,0.11877862595419847,0.7306501547987616,0.11709923664122138,0.7678018575851393
570,,,,,0.18213740458015268,0.6439628482972136,0.1480916030534351,0.7430340557275542,0.14229007633587787,0.739938080495356,0.11969465648854961,0.7306501547987616,0.11740458015267176,0.7693498452012384
571,,,,,0.18229007633587788,0.6439628482972136,0.15114503816793892,0.7430340557275542,0.14274809160305343,0.739938080495356,0.11969465648854961,0.7321981424148607,0.11770992366412214,0.7693498452012384
572,,,,,0.18229007633587788,0.6455108359133127,0.15114503816793892,0.7445820433436533,0.14274809160305343,0.7414860681114551,0.11984732824427481,0.7321981424148607,0.11847328244274809,0.7693498452012384
573,,,,,0.18244274809160305,0.6455108359133127,0.15129770992366412,0.7445820433436533,0.14610687022900765,0.7414860681114551,0.11984732824427481,0.7337461300309598,0.11877862595419847,0.7693498452012384
574,,,,,0.18244274809160305,0.6470588235294118,0.15129770992366412,0.7461300309597523,0.14610687022900765,0.7430340557275542,0.12,0.7337461300309598,0.11877862595419847,0.7708978328173375
575,,,,,0.18381679389312977,0.6470588235294118,0.15236641221374045,0.7461300309597523,0.14625954198473282,0.7430340557275542,0.12,0.7352941176470589,0.12061068702290076,0.7708978328173375
576,,,,,0.18381679389312977,0.6486068111455109,0.15236641221374045,0.7476780185758514,0.14625954198473282,0.7445820433436533,0.12045801526717557,0.7352941176470589,0.12091603053435114,0.7708978328173375
577,,,,,0.18702290076335878,0.6486068111455109,0.15282442748091604,0.7476780185758514,0.14885496183206107,0.7445820433436533,0.12045801526717557,0.739938080495356,0.12106870229007634,0.7708978328173375
578,,,,,0.18702290076335878,0.6501547987616099,0.15282442748091604,0.7492260061919505,0.14885496183206107,0.7461300309597523,0.12061068702290076,0.739938080495356,0.12137404580152672,0.7708978328173375
579,,,,,0.18732824427480915,0.6501547987616099,0.15618320610687023,0.7492260061919505,0.15221374045801528,0.7461300309597523,0.12061068702290076,0.7414860681114551,0.12183206106870229,0.7708978328173375
580,,,,,0.18732824427480915,0.653250773993808,0.15618320610687023,0.7523219814241486,0.15221374045801528,0.7476780185758514,0.12137404580152672,0.7414860681114551,0.12198473282442748,0.7724458204334366
581,,,,,0.18778625954198475,0.653250773993808,0.15725190839694655,0.7523219814241486,0.15251908396946565,0.7476780185758514,0.12137404580152672,0.7445820433436533,0.12351145038167939,0.7724458204334366
582,,,,,0.18778625954198475,0.6547987616099071,0.15725190839694655,0.7554179566563467,0.15251908396946565,0.7492260061919505,0.1215267175572519,0.7445820433436533,0.12366412213740458,0.7739938080495357
583,,,,,0.18793893129770992,0.6563467492260062,0.15908396946564884,0.7554179566563467,0.1529770992366412,0.7492260061919505,0.1215267175572519,0.7461300309597523,0.1248854961832061,0.7739938080495357
584,,,,,0.1880916030534351,0.6563467492260062,0.15908396946564884,0.7585139318885449,0.1529770992366412,0.7507739938080495,0.1216793893129771,0.7461300309597523,0.12549618320610686,0.7739938080495357
585,,,,,0.1880916030534351,0.6578947368421053,0.15938931297709924,0.7585139318885449,0.15404580152671757,0.7507739938080495,0.1216793893129771,0.7476780185758514,0.12580152671755726,0.7739938080495357
586,,,,,0.1900763358778626,0.6578947368421053,0.15938931297709924,0.760061919504644,0.15404580152671757,0.7523219814241486,0.12183206106870229,0.7476780185758514,0.12580152671755726,0.7755417956656346
587,,,,,0.19038167938931297,0.6578947368421053,0.15954198473282444,0.760061919504644,0.15450381679389313,0.7523219814241486,0.12213740458015267,0.7476780185758514,0.12732824427480915,0.7755417956656346
588,,,,,0.19068702290076336,0.6578947368421053,0.15954198473282444,0.7616099071207431,0.15450381679389313,0.7538699690402477,0.12473282442748092,0.7476780185758514,0.12763358778625955,0.7755417956656346
589,,,,,0.19083969465648856,0.6594427244582043,0.1618320610687023,0.7616099071207431,0.1549618320610687,0.7538699690402477,0.12473282442748092,0.7492260061919505,0.12778625954198472,0.7755417956656346
590,,,,,0.19114503816793893,0.6594427244582043,0.1618320610687023,0.7631578947368421,0.1549618320610687,0.7569659442724458,0.12580152671755726,0.7492260061919505,0.12778625954198472,0.7770897832817337
591,,,,,0.19145038167938933,0.6594427244582043,0.16305343511450382,0.7631578947368421,0.15633587786259542,0.7569659442724458,0.12580152671755726,0.7523219814241486,0.1282442748091603,0.7770897832817337
592,,,,,0.19145038167938933,0.6625386996904025,0.16305343511450382,0.7647058823529411,0.15633587786259542,0.7585139318885449,0.12625954198473283,0.7523219814241486,0.12854961832061068,0.7770897832817337
593,,,,,0.1916030534351145,0.6625386996904025,0.16366412213740458,0.7647058823529411,0.15648854961832062,0.7585139318885449,0.12625954198473283,0.7538699690402477,0.12854961832061068,0.7786377708978328
594,,,,,0.1916030534351145,0.6640866873065016,0.16366412213740458,0.7662538699690402,0.15648854961832062,0.760061919504644,0.1265648854961832,0.7538699690402477,0.1297709923664122,0.7786377708978328
595,,,,,0.1920610687022901,0.6640866873065016,0.16396946564885495,0.7662538699690402,0.1583206106870229,0.760061919504644,0.1270229007633588,0.7538699690402477,0.1297709923664122,0.7801857585139319
596,,,,,0.1920610687022901,0.6656346749226006,0.16396946564885495,0.7678018575851393,0.1583206106870229,0.7616099071207431,0.1270229007633588,0.7554179566563467,0.13038167938931297,0.7801857585139319
597,,,,,0.19389312977099238,0.6656346749226006,0.1650381679389313,0.7678018575851393,0.1598473282442748,0.7616099071207431,0.12732824427480915,0.7554179566563467,0.13129770992366413,0.7832817337461301
598,,,,,0.19419847328244275,0.6656346749226006,0.1650381679389313,0.7693498452012384,0.1598473282442748,0.7631578947368421,0.12732824427480915,0.760061919504644,0.1314503816793893,0.7832817337461301
599,,,,,0.1949618320610687,0.6656346749226006,0.16519083969465648,0.7693498452012384,0.16,0.7631578947368421,0.12839694656488548,0.760061919504644,0.1314503816793893,0.7848297213622291
